frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity,nearest_commanded_x_mm,nearest_commanded_y_mm,x_path_deviation_mm,y_path_deviation_mm,path_deviation_mm
314,10.462175540199627,3.9621755401996275,1016.2108303249097,342.72238267148015,40.58833312988281,-30.537065505981445,7.5655036772469435,0.8101736339602635,40.60423137068926,-29.6262559001843,-0.015898240806450303,-0.9108096057971444,0.9109483476427681
315,10.495494570582428,3.9954945705824283,1016.4640499339814,342.95246669067336,40.63426971435547,-30.57804298400879,7.5750569462716,0.8416563250051755,40.65086901017852,-29.627069963209685,-0.016599295823048976,-0.9509730207991041,0.9511178806591717
316,10.528813600965231,4.028813600965231,1016.453653217012,342.91312250090874,40.632320404052734,-30.570955276489258,7.539512357340851,0.8203713374285362,40.64879661489676,-29.627033789415485,-0.01647621084402573,-0.9439214870737729,0.9440652727875014
317,10.562132631348032,4.062132631348032,1015.0365824308061,342.8031287605295,40.377899169921875,-30.554540634155273,7.5655036772469435,0.8423714955466504,40.386017818924614,-29.624235604057986,-0.008118649002739176,-0.930305030097287,0.9303404546110762
318,10.595451661730833,4.0954516617308325,1015.0652094717668,342.9400121432908,40.38334274291992,-30.5792179107666,7.531285936607034,0.8280063413459197,40.39167631631199,-29.62428498501658,-0.008333573392064864,-0.9549329257500219,0.9549692880543216
319,10.628770692113635,4.128770692113635,1014.9405666063893,342.80446051838453,40.36068344116211,-30.55501937866211,7.558672521292121,0.8340391716784753,40.36880757880614,-29.624085412567823,-0.008124137644031748,-0.9309339660942868,0.9309694145569434
320,10.662089722496436,4.162089722496436,1015.061212121212,342.87466666666666,40.382484436035156,-30.567413330078125,7.538141910659106,0.8362893950470683,40.39071506561937,-29.62427659630887,-0.008230629584211613,-0.9431367337692542,0.9431726468936054
321,10.695408752879237,4.195408752879237,1014.3737776168055,342.6296028009175,40.25863265991211,-30.524791717529297,7.553203148273999,0.8140351605464984,40.26650079625641,-29.623192594802415,-0.007868136344299614,-0.901599122726882,0.9016334541660573
322,10.728727783262038,4.228727783262038,1008.9001212121211,342.5781818181818,39.276756286621094,-30.528900146484375,7.538141910659106,0.8134939917535488,39.276756286621094,-29.619164866710445,0.0,-0.9097352797739298,0.9097352797739298
323,10.76204681364484,4.26204681364484,1006.8028100775192,342.5329457364341,38.90046310424805,-30.525859832763672,7.540882554963675,0.814085629074654,38.89256012383748,-29.62026797551792,0.007902980410570137,-0.9055918572457529,0.9056263407218132
324,10.795365844027641,4.295365844027641,1006.4995126705652,342.4904970760234,38.84596633911133,-30.5189266204834,7.518929429619227,0.7927875945846994,38.83812800938072,-29.620742997384355,0.007838329730610383,-0.8981836230990439,0.8982178244815069
325,10.828684874410442,4.328684874410442,1002.8484410737931,342.53232213795593,38.191184997558594,-30.535429000854492,7.56413793959212,0.7997120898595246,38.17532884144701,-29.62703042561148,0.015856156111581754,-0.9083985752430124,0.9085369498210679
326,10.862003904793244,4.362003904793244,1002.8313995649021,342.52320522117475,38.1881103515625,-30.53382110595703,7.549098518056046,0.8028999614680707,38.17228318930789,-29.627083587667318,0.01582716225460956,-0.906737518289713,0.9068756398422121
327,10.895322935176045,4.395322935176045,1002.693115942029,342.5643719806763,38.163394927978516,-30.541603088378906,7.55183518608796,0.803482189726878,38.1474395000731,-29.62751723587597,0.015955427905417707,-0.9140858525029358,0.9142250934128116
328,10.928641965558846,4.428641965558846,1000.8895348837209,342.70409399224803,37.840213775634766,-30.571287155151367,7.540882554963675,0.8011532597441146,37.8238388048471,-29.63316570702196,0.016374970787666143,-0.938121448129408,0.9382643503345497
329,10.961960995941649,4.461960995941649,1000.3861553304389,342.56512301013026,37.74960708618164,-30.547391891479492,7.557305549127712,0.817635415711567,37.73367667930539,-29.634739492777356,0.015930406876250913,-0.9126523987021358,0.9127914212567979
330,10.99528002632445,4.4952800263244495,1000.7557177615571,342.59513381995134,37.81596374511719,-30.551910400390625,7.524423715649887,0.8105358370874098,37.79993428005565,-29.633582962054273,0.016029465061535575,-0.9183274383363518,0.9184673253587005
331,11.02859905670725,4.52859905670725,1000.624224735498,342.6391827800073,37.79247283935547,-30.560199737548828,7.525796660413736,0.8403881904998493,37.77630588245906,-29.63399539726847,0.016166956896405793,-0.926204340280357,0.9263454271757711
332,11.061918087090051,4.561918087090051,998.7598605098603,342.55483405483403,37.45787811279297,-30.549514770507812,7.56823441318761,0.8200019463704856,37.43406380646925,-29.640083102777236,0.023814306323721723,-0.9094316677305763,0.9097434140772317
333,11.095237117472854,4.595237117472854,998.5978181818182,342.5601212121212,37.42882537841797,-30.550867080688477,7.538141910659106,0.8228216918704825,37.4049955927524,-29.64084428074178,0.023829785665569148,-0.9100227999466952,0.9103347489290353
334,11.128556147855655,4.6285561478556545,998.3728834059023,342.621915820029,37.388614654541016,-30.562591552734375,7.5463608575786925,0.8152688917366906,37.36450561684725,-29.64190454807517,0.024109037693769153,-0.9206870046592037,0.9210026092508404
335,11.161875178238455,4.661875178238455,995.8791906130267,342.7179118773946,36.94155502319336,-30.586057662963867,7.584598182374478,0.8104689979531062,36.917138264684205,-29.653619274471524,0.02441675850915459,-0.9324383884923435,0.9327580213701155
336,11.195194208621258,4.695194208621258,995.2455184108527,342.7767684108527,36.82802963256836,-30.598249435424805,7.540882554963675,0.8011532597441146,36.80337163132535,-29.656598358609852,0.02465800124301154,-0.9416510768149529,0.9419738677331025
337,11.228513239004059,4.728513239004059,995.5299646039301,342.7280605394849,36.87893295288086,-30.5887451171875,7.512055921070722,0.8105702558158344,36.854488779813856,-29.65525980896869,0.024444173067003305,-0.9334853082188097,0.9338052999728025
338,11.26183226938686,4.7618322693868596,995.4387755102041,342.73675898931,36.86259841918945,-30.59054183959961,7.529913992714312,0.7898909034873066,36.838118422485046,-29.655688481861763,0.02447999670440737,-0.9348533577378468,0.9351738184489419
339,11.295151299769662,4.795151299769662,995.401094890511,342.7665450121654,36.85591125488281,-30.596019744873047,7.524423715649887,0.7763773584850772,36.83129249473619,-29.65586722507043,0.02461876014662323,-0.9401525198026164,0.9404747970266752
340,11.328470330152463,4.828470330152463,995.6559931296772,342.6909581646423,36.90145492553711,-30.581727981567383,7.492776552363782,0.7935833888837608,36.8771789439311,-29.654665646110725,0.024275981606010077,-0.9270623354566574,0.9273801254638183
341,11.361789360535264,4.861789360535264,995.7621853898096,342.79349294045426,36.92074203491211,-30.600008010864258,7.490018305794206,0.8150766715218348,36.895974485742855,-29.65417346752699,0.02476754916925472,-0.9458345433372664,0.9461587683163258
342,11.395108390918066,4.895108390918066,989.3402148979837,342.9013642400096,35.76907730102539,-30.635242462158203,7.553203148273999,0.7848834301118073,35.72799064618236,-29.69420335246378,0.04108665484302776,-0.9410391096944224,0.9419356236923313
343,11.428427421300867,4.928427421300867,987.5419985517741,342.87002172338885,35.446449279785156,-30.633981704711914,7.554570862752983,0.8132098632721477,35.4060314145804,-29.708260396093614,0.040417865204759096,-0.9257213086183,0.926603229574389
344,11.461746451683668,4.961746451683668,986.7396021699819,342.78553345388787,35.30232620239258,-30.62066650390625,7.558672521292121,0.8206615748822245,35.26276280120656,-29.71451563884271,0.03956340118601531,-0.906150865063541,0.9070141415484156
345,11.495065482066469,4.995065482066469,982.8153251148175,343.0717911530094,34.599082946777344,-30.682037353515625,7.549098518056046,0.838722236923569,34.55025531100363,-29.750350561179083,0.048827635773712075,-0.9316867923365422,0.9329653889773218
346,11.528384512449271,5.028384512449271,980.6247193666547,343.2365591397849,34.20653533935547,-30.717199325561523,7.634832354066551,0.8317251690156229,34.30565697800835,-29.7631694166277,-0.09912163865288193,-0.9540299089338227,0.9591653488265256
347,11.561703542832072,5.061703542832072,980.6670231729055,343.21188354129526,34.21407699584961,-30.712631225585938,7.613150145277579,0.8010852676402541,34.30565697800835,-29.7631694166277,-0.0915799821587413,-0.9494618089582367,0.953868240273489
348,11.595022573214873,5.095022573214873,979.3643607388627,343.27345164795366,33.98055648803711,-30.726951599121094,7.553203148273999,0.8194743623735037,34.30565697800835,-29.7631694166277,-0.3251004899712413,-0.963782182493393,1.0171363841055285
349,11.628341603597676,5.128341603597676,978.7352653460503,343.3371239911959,33.867862701416016,-30.740009307861328,7.505176117520045,0.811791566142996,34.27296942225554,-29.749796584496956,-0.4051067208395267,-0.9902127233643725,1.0698750827933332
350,11.661660633980476,5.1616606339804765,978.6306831996109,343.33916849015316,33.84910202026367,-30.74063491821289,7.527169354754457,0.8204280287668594,34.25711779759582,-29.743311513628488,-0.408015777332146,-0.997323404584403,1.077557816492359
351,11.694979664363277,5.194979664363277,978.6774388767852,343.5884773662551,33.858089447021484,-30.785594940185547,7.543622203575393,0.8054939267285928,34.28057310202248,-29.752907332020207,-0.4224836550009954,-1.0326876081653396,1.1157670611741726
352,11.72829869474608,5.22829869474608,978.7995115995116,343.30781440781436,33.879310607910156,-30.734548568725586,7.510680464514091,0.816837542174925,34.28086224640194,-29.753025624109014,-0.40155163849178166,-0.9815229446165716,1.0604862135757447
353,11.76161772512888,5.261617725128881,978.5618769754436,343.28677364454165,33.836639404296875,-30.7313289642334,7.527169354754457,0.8111274624506022,34.24318069171576,-29.73760969307231,-0.4065412874188823,-0.9937192711610869,1.0736637314602389
354,11.794936755511682,5.2949367555116815,978.5768398268398,343.3423520923521,33.839454650878906,-30.74134063720703,7.56823441318761,0.8107585942351975,34.24910094012051,-29.74003173064183,-0.40964628924160706,-1.0013089065651997,1.0818639510845225
355,11.828255785894484,5.328255785894484,978.6684749849305,343.54116937914404,33.85636520385742,-30.777063369750977,7.558672521292121,0.7896615905400777,34.27610614345653,-29.75107985102135,-0.41974093959910874,-1.0259835187296282,1.1085236294641498
356,11.861574816277285,5.361574816277285,978.6359048305695,343.55659697188173,33.85056686401367,-30.779935836791992,7.570964164191861,0.786011238115914,34.272145808665925,-29.74945963528124,-0.42157894465225354,-1.0304762015107514,1.1133777474218418
357,11.894893846660086,5.394893846660086,978.6596694414284,343.297020147183,33.85420227050781,-30.732942581176758,7.555938329659423,0.8146248234588622,34.25879098546024,-29.743996032856636,-0.40458871495242477,-0.9889465483201221,1.0685070442917717
358,11.928212877042887,5.428212877042887,978.6669069935111,343.29307858687815,33.85549545288086,-30.732213973999023,7.570964164191861,0.8113435518667498,34.25964341434051,-29.744344770719007,-0.4041479614596497,-0.9878692032800167,1.067343027119719
359,11.96153190742569,5.461531907425689,978.8457170472392,343.36377914703394,33.887733459472656,-30.74455451965332,7.550466976060227,0.8096347733810763,34.29158410536493,-29.75741205242216,-0.4038506458922768,-0.9871424672311591,1.0665578253422685
360,11.99485093780849,5.49485093780849,968.3735241502683,343.9216457960644,32.010616302490234,-30.87107276916504,7.5995673509706565,0.7982293486825349,31.91681447383437,-29.742203188261822,0.09380182865586306,-1.128869580903217,1.1327600424396107
361,12.02816996819129,5.528169968191291,966.2427835668942,344.08707629656243,31.62881088256836,-30.906204223632812,7.583235883632932,0.8299140106556457,31.54541728700887,-29.773063914665666,0.08339359555948889,-1.1331403089671461,1.1362048457855207
362,12.061488998574093,5.561488998574093,966.001695736434,344.1665455426356,31.58576011657715,-30.921161651611328,7.540882554963675,0.7761961618764875,31.54541728700887,-29.773063914665666,0.04034282956827795,-1.1480977369456618,1.1488063185225459
363,12.094808028956894,5.594808028956894,965.8366606170599,344.151240169389,31.55611801147461,-30.91880226135254,7.544991654835394,0.7956687588724152,31.54541728700887,-29.773063914665666,0.010700724465738887,-1.1457383466868727,1.1457883157777706
364,12.128127059339695,5.628127059339695,963.2802305616874,343.11920529801324,31.095001220703125,-30.738466262817383,7.494155294955702,0.8002550369229096,31.462449057375782,-29.742455318772695,-0.3674478366726568,-0.9960109440446878,1.0616288020453315
365,12.161446089722498,5.661446089722498,959.5715320536037,341.66087166485573,30.426105499267578,-30.483858108520508,7.553203148273999,0.7848834326292217,30.343551804675542,-29.69841217112926,0.08255369459203621,-0.7854459373912483,0.7897723931964272
366,12.194765120105298,5.6947651201052985,959.5354427274956,341.7336276674025,30.419815063476562,-30.497106552124023,7.494155294955702,0.7666065290626065,30.335952846286602,-29.699210853839546,0.08386221718996012,-0.7978956982844778,0.8022907308531556
367,12.2280841504881,5.728084150488099,959.6128326649654,341.74079475027344,30.4337158203125,-30.49820899963379,7.52854179880903,0.7922030535908501,30.356577558086666,-29.697097516346858,0.07713826222583364,-0.801111483286931,0.8048166997232402
368,12.261403180870902,5.761403180870902,959.0152114025631,341.2052940471913,30.325172424316406,-30.402841567993164,7.583235883632932,0.7859978485809649,30.25214368761349,-29.708019551370143,0.07302873670291632,-0.6948220166230215,0.6986492905374672
369,12.294722211253703,5.794722211253703,958.7858033932135,341.09181636726544,30.283742904663086,-30.38288688659668,7.430468357172961,0.8087033967875235,30.21324124093704,-29.712108363278034,0.07050166372604494,-0.6707785233186456,0.6744733589502874
370,12.328041241636503,5.8280412416365035,958.6088724584104,341.0014787430684,30.25177764892578,-30.366979598999023,7.476211808699073,0.8159406778654384,30.183278899495622,-29.715257532262005,0.06849874943015877,-0.6517220667370189,0.655311934078319
371,12.361360272019304,5.861360272019304,958.4773175542406,341.0983727810651,30.228410720825195,-30.384822845458984,7.474829756407257,0.8183884687619435,30.15831237334569,-29.717881619900233,0.0700983474795045,-0.6669412255587517,0.6706149242815634
372,12.394679302402107,5.894679302402107,958.1544655929722,341.06173743289406,30.170408248901367,-30.378992080688477,7.513431125827519,0.7953309250076022,30.101549790090413,-29.723847607804984,0.0688584588109542,-0.6551444728834923,0.6587531917946272
373,12.427998332784908,5.927998332784908,954.794467306813,341.1973022405121,29.567977905273438,-30.411733627319336,7.762323208576767,0.7751629198701978,29.565445859131113,-29.780194401491382,0.0025320461423241625,-0.6315392258279537,0.6315443017057775
374,12.461317363167709,5.9613173631677085,948.3600527198657,342.05475676971,28.41581153869629,-30.582544326782227,7.581873340115757,0.7760192296600427,28.366852879157847,-29.73290077658285,0.04895865953844236,-0.849643550199378,0.8510529435582748
