frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity,nearest_commanded_x_mm,nearest_commanded_y_mm,x_path_deviation_mm,y_path_deviation_mm,path_deviation_mm
506,16.877070130172015,10.377070130172015,1040.7224990417785,337.5143733231123,53.449337005615234,-29.182693481445312,7.369760688554333,0.7923021905883594,53.620874035086594,-27.73338443724198,-0.1715370294713594,-1.449309044203332,1.459425112189534
507,16.910424023709904,10.410424023709904,1035.2058596761758,337.4088923156001,52.45673370361328,-29.15003776550293,7.348544559641971,0.7688456229634134,52.39033083115349,-27.772415798616784,0.06640287245978982,-1.3776219668861458,1.3792213836502696
508,16.943777917247793,10.443777917247793,1032.258416859419,337.21395528141863,51.92680358886719,-29.107444763183594,7.348544559641971,0.7904113811614466,52.05719763591351,-27.75325080772158,-0.13039404704632318,-1.3541939554620122,1.360457230682012
509,16.977131810785682,10.477131810785682,1025.3982700748772,336.5857216627937,50.693809509277344,-28.976646423339844,7.331527451754501,0.7905285103495071,50.78943791511617,-27.82579467589942,-0.09562840583882348,-1.1508517474404236,1.154817966863155
510,17.01048570432357,10.510485704323571,1022.4213547646383,336.12055109070036,50.15925979614258,-28.884944915771484,7.375408015581155,0.7719021966324886,50.24130094561447,-27.780947907049416,-0.08204114947189112,-1.103997008722068,1.1070411670186178
511,17.04383959786146,10.54383959786146,1018.7576333460026,336.6442417331813,49.49827194213867,-28.970983505249023,7.400767659514749,0.8028089477536415,49.38094842242845,-27.743271215340926,0.1173235197102187,-1.2277122899080979,1.2333054265138783
512,17.07719349139935,10.577193491399349,1012.465145754119,335.86603295310516,48.367706298828125,-28.81434440612793,7.399361070571223,0.8225268026067901,48.3457163327884,-27.8422008045223,0.021989966039726028,-0.9721436016056302,0.9723922771953686
513,17.110547384937238,10.610547384937238,1008.9906266050333,335.63893168977916,47.742828369140625,-28.764617919921875,7.351376914559107,0.8079764993223445,47.7926891325959,-27.813217877077097,-0.049860763455278345,-0.951400042844778,0.9527056928859975
514,17.143901278475127,10.643901278475127,1002.4353195823784,335.4144385026738,46.56327438354492,-28.707796096801758,7.382461099353734,0.7885991455571969,46.596353909924,-27.760522400931656,-0.033079526379076185,-0.947273695870102,0.9478511011508435
515,17.17725517201302,10.67725517201302,997.1845102505695,334.9190078461149,45.6192626953125,-28.605010986328125,7.40498582324253,0.7718925199599378,45.642169383989454,-27.730239838158553,-0.022906688676954445,-0.8747711481695717,0.875071013150392
516,17.21060906555091,10.710609065550909,993.127062082861,334.51681148469964,44.88981246948242,-28.522066116333008,7.423236835038413,0.7326317376821725,44.903925511077276,-27.713530504870995,-0.014113041594853826,-0.8085356114620126,0.8086587741101364
517,17.243962959088798,10.743962959088798,989.1529888551164,334.6205673758865,44.17396545410156,-28.531143188476562,7.4021739811729566,0.7837987560904008,44.18119267751469,-27.702985413384123,-0.0072272234131247615,-0.8281577750924392,0.8281893100036503
518,17.277316852626686,10.777316852626686,980.1931487801794,334.3859183415497,42.561214447021484,-28.466567993164062,7.4092015855101625,0.7826707290676661,42.55453119699199,-27.700743393805713,0.006683250029496435,-0.7658245993583499,0.7658537607228509
519,17.310670746164575,10.810670746164575,975.8475462077755,334.3108986615679,41.77885818481445,-28.44228744506836,7.378230058162168,0.8111173249359811,41.76607943314762,-27.710193252386777,0.012778751666836285,-0.7320941926815827,0.7322057111579102
520,17.344024639702464,10.844024639702464,969.5957339391643,334.4595481509529,40.65260696411133,-28.453914642333984,7.414818873341696,0.8058602957289168,40.63379596618752,-27.735551613784203,0.018810997923807804,-0.7183630285497813,0.7186092780016853
521,17.377378533240353,10.877378533240353,964.7350917431193,334.2689857288481,39.77773666381836,-28.407398223876953,7.3796406747620305,0.7879967015957324,39.7553023259911,-27.764962843620868,0.022434337827256456,-0.6424353802560852,0.6428269730794813
522,17.410732426778242,10.910732426778242,959.5373484552209,334.18328770694825,38.841835021972656,-28.37908363342285,7.295947665654396,0.8079737787931282,38.81183398441421,-27.806629734996488,0.030001037558449184,-0.5724538984263638,0.5732395032428638
523,17.44408632031613,10.944086320316131,955.8401229823213,334.5388162951576,38.17502212524414,-28.434537887573242,7.359867439330648,0.7800684259196224,38.143949249110726,-27.841632090790792,0.031072876133414695,-0.5929057967824498,0.5937194686798086
524,17.477440213854024,10.977440213854024,946.4570302568013,334.76913297737093,36.4843864440918,-28.453306198120117,7.38809871842608,0.7808207972906653,36.43334015636069,-27.766395430483954,0.0510462877311042,-0.6869107676361637,0.6888048534858261
525,17.510794107391913,11.010794107391913,938.7337150127225,335.28206106870226,35.091915130615234,-28.52745246887207,7.385280446830717,0.8021629385967883,35.34487592763407,-27.841772225040707,-0.25296079701883656,-0.6856802438313636,0.7308533105959385
526,17.544148000929802,11.044148000929802,933.8122664605075,335.4857621440536,34.20488739013672,-28.55234146118164,7.338622708860447,0.8118558481911198,34.1239618798703,-27.78238666286299,0.08092551026641814,-0.7699547983186505,0.7741959245990604
527,17.57750189446769,11.07750189446769,928.2168750789439,335.6151319944423,33.19660949707031,-28.56209373474121,7.412010761567691,0.7922605276615969,33.39288642578643,-27.85922578938598,-0.19627692871611657,-0.70286794535523,0.7297588515078897
528,17.61085578800558,11.11085578800558,923.0805662805662,336.0693693693693,32.270198822021484,-28.63193702697754,7.342876572250531,0.7891925509669031,32.19429344581316,-27.811932164477447,0.07590537620832549,-0.8200048625000917,0.8235105346388241
529,17.64420968154347,11.144209681543469,924.0817245817245,334.5065637065637,32.45440673828125,-28.3507080078125,7.342876572250531,0.7838854046203527,32.387925901400926,-27.78901425309504,0.06648083688032358,-0.5616937547174601,0.5656143348262193
530,17.677563575081358,11.177563575081358,917.3934063070105,334.30727130570756,31.24993324279785,-28.29810905456543,7.297374187843344,0.7831804568437346,31.178812265315937,-27.75789159735625,0.0711209774819146,-0.5402174572091809,0.5448789723521511
531,17.710917468619247,11.210917468619247,910.3695680206317,334.96234687298517,29.98287010192871,-28.399776458740234,7.335785429531952,0.7687381644235424,29.88952989840259,-27.75602028100916,0.09334020352612171,-0.6437561777310741,0.6504878246064411
532,17.744271362157136,11.244271362157136,905.670954723168,334.5420607895069,29.13730239868164,-28.311941146850586,7.417625922040904,0.7844515511245882,29.070991358951193,-27.881111403770568,0.06631103973044716,-0.4308297430800181,0.43590299553057366
533,17.77762525569503,11.277625255695028,902.6889238020424,334.17648599109714,28.60085678100586,-28.238248825073242,7.280237473337565,0.8072737141201105,28.583509928249157,-27.776580369244606,0.017346852756702447,-0.4616684558286366,0.4619942385006121
534,17.810979149232917,11.310979149232917,897.8176394293124,333.9760051880674,27.72357749938965,-28.18988800048828,7.314470753692031,0.8092940702021413,27.64861456933884,-27.753629445032583,0.074962930050809,-0.4362585554556979,0.44265219765646113
535,17.844333042770806,11.344333042770806,889.7143761073146,334.91521133890154,26.261186599731445,-28.34050178527832,7.40498582324253,0.8198035821321478,26.168786190657435,-27.841953791205388,0.09240040907400981,-0.4985479940729327,0.507038398931668
536,17.877686936308695,11.377686936308695,884.1029596187609,335.0939302733885,25.24957275390625,-28.35916519165039,7.438645023177971,0.7915414476704918,25.15096553535212,-27.863433227604574,0.0986072185541289,-0.49573196404581665,0.5054439273823602
537,17.911040829846584,11.411040829846584,880.3369106937524,334.2626804650568,24.572792053222656,-28.19899559020996,7.369760688554333,0.7707205616999135,24.52898184203358,-27.813325341565353,0.04381021118907569,-0.3856702486446082,0.38815058327152535
538,17.944394723384473,11.444394723384473,879.2715215215214,333.2052052052052,24.383211135864258,-28.004369735717773,7.447036052380657,0.7806840065198459,24.425313965258322,-27.792704518774762,-0.0421028293940644,-0.2116652169430111,0.21581198369533988
539,17.977748616922362,11.477748616922362,874.657196969697,333.3368686868687,23.551292419433594,-28.01694107055664,7.413414950414535,0.7952260278205516,23.516172281044188,-27.855187520578507,0.03512013838940575,-0.1617535499781333,0.16552230982867377
540,18.01110251046025,11.511102510460251,870.2482133741704,333.2483409903012,22.75684928894043,-27.99003028869629,7.373996589290252,0.7741807120973153,22.78878425914118,-27.804179709498587,-0.03193497020075142,-0.18585057919770165,0.18857433576667865
541,18.04445640399814,11.54445640399814,866.5110177047509,333.7205451534836,22.08220863342285,-28.06658935546875,7.381051021774383,0.7694586775034078,22.030602329124978,-27.84742521701685,0.051606304297873606,-0.21916413845190164,0.22515801168656877
542,18.07781029753603,11.577810297536029,860.4257197696737,334.0985284708893,20.984533309936523,-28.120271682739258,7.364109030753341,0.7695389292872686,20.901334550738827,-27.780266417075083,0.08319875919769615,-0.34000526566417477,0.35003658981798214
543,18.11116419107392,11.611164191073922,859.4404071640251,332.8465403942791,20.809703826904297,-27.890501022338867,7.338622708860447,0.7818862398011652,20.80879937210565,-27.80290963123054,0.0009044547986469809,-0.08759139110832592,0.08759606061219027
544,18.14451808461181,11.64451808461181,855.7736327877171,332.20301992132977,20.150156021118164,-27.764631271362305,7.395139698503435,0.7760379132179659,20.156334148038443,-27.71606722581871,-0.00617812692027897,-0.04856404554359628,0.04895544680424814
545,18.1778719781497,11.6778719781497,847.8447924624395,333.14909600203714,18.71881103515625,-27.916946411132812,7.382461099353734,0.801550600475722,18.726317740857663,-27.848403170667705,-0.007506705701413097,-0.0685432404651074,0.06895307421678286
546,18.21122587168759,11.711225871687589,841.6085743277523,333.4309994926433,17.593994140625,-27.952808380126953,7.3965470902182435,0.8046122910810535,17.564032807140936,-27.848320792977884,0.0299613334840636,-0.10448758714906958,0.10869837796571613
547,18.244579765225478,11.744579765225478,834.4361757105942,334.631007751938,16.29840850830078,-28.15310287475586,7.328687425519039,0.8085101274969776,16.32670075815746,-27.654860544253967,-0.028292249856679774,-0.49824233050189193,0.49904495920298536
548,18.277933658763367,11.777933658763367,829.660150760189,334.8532004599463,15.436905860900879,-28.181718826293945,7.369760688554333,0.7795516763384931,15.459240472910125,-27.61326499121326,-0.022334612009245802,-0.5684538350806854,0.5688924305275493
549,18.311287552301255,11.811287552301255,828.3632585203657,332.9302933143332,15.207111358642578,-27.829317092895508,7.644297004865003,0.7942892244131925,15.21399893398928,-27.60388493543714,-0.00688757534670259,-0.22543215745836775,0.22553735014513854
550,18.344641445839144,11.844641445839144,819.5695817490495,336.5361216730038,13.614176750183105,-28.462543487548828,7.399361070571223,0.7959917442327973,13.618050101411596,-27.574842409266342,-0.003873351228490307,-0.8877010782824861,0.8877095286373959
551,18.377995339377033,11.877995339377033,814.016885795308,339.8476411446249,12.606307029724121,-29.050228118896484,7.337204206342343,0.7826747707908233,12.337931990090201,-27.82939583888819,0.26837503963391995,-1.2208322800082954,1.249982647003054
552,18.411349232914926,11.911349232914926,808.9489206827308,342.89131526104416,11.686455726623535,-29.59041404724121,7.435845909241358,0.813185024775981,11.63355082831107,-27.85882277363323,0.05290489831246603,-1.7315912736079824,1.7323992805068833
553,18.444703126452815,11.944703126452815,805.3146369573569,345.09975669099754,11.026827812194824,-29.982439041137695,7.361281574695669,0.8404683244618071,10.926079376879104,-27.884974734851717,0.10074843531572064,-2.0974643062859784,2.099882559421428
554,18.478057019990704,11.978057019990704,801.2025894897182,347.66641279512567,10.280400276184082,-30.438289642333984,7.393732038892606,0.8550608418994833,11.111610952085552,-32.63223271832961,-0.8312106759014704,2.1939430759956267,2.346123911570259
555,18.511410913528593,12.011410913528593,796.2565679866717,351.0738177623991,9.382046699523926,-31.04466438293457,7.35845303219943,0.8541088195360732,9.32185931614201,-32.752158221109084,0.06018738338191554,1.7074938381745142,1.7085542802387916
556,18.544764807066482,12.044764807066482,792.4512148091014,353.63491451343356,8.691052436828613,-31.500173568725586,7.347127972725746,0.8372394795733638,8.664130292858603,-32.73399795909531,0.026922143970010026,1.2338243903697261,1.2341180770522602
557,18.57811870060437,12.07811870060437,787.8934971838197,357.47145417306706,7.862026691436768,-32.18524932861328,7.362695438451086,0.8437237869686385,7.859680586719635,-32.72293351068379,0.002346104717132924,0.5376841820705067,0.5376893004851162
558,18.61147259414226,12.11147259414226,804.7672181608311,352.3233294856996,10.913721084594727,-31.29224395751953,7.355623402011282,0.8786772760798612,11.37189156660492,-32.533621214737835,-0.4581704820101926,1.2413772572183035,1.323230019809213
559,18.64482648768015,12.144826487680149,815.1180502665651,350.37382584412285,12.783394813537598,-30.9637451171875,7.393732038892606,0.8408182101569395,12.629578533464617,-32.63771560946103,0.15381628007298076,1.6739704922735328,1.6810225034240271
560,18.678180381218038,12.178180381218038,819.82656641604,350.82092731829573,13.631153106689453,-31.056398391723633,7.441443084222263,0.8183253627455553,13.544228567794,-32.73323094389967,0.08692453889545249,1.6768325521760374,1.6790840608794397
561,18.711534274755927,12.211534274755927,823.9085980837115,351.2914775592536,14.365907669067383,-31.151771545410156,7.419029048114562,0.8229159723452538,14.155319077081401,-32.80713313058539,0.21058859198598157,1.6553615851752355,1.6687029492238896
562,18.74488816829382,12.24488816829382,828.971268751589,351.3039664378337,15.278315544128418,-31.166414260864258,7.38809871842608,0.8354394811164862,15.584414280214009,-32.653847161251505,-0.3060987360855911,1.4874329003872475,1.5186023407685159
563,18.77824206183171,12.278242061831708,834.8441591137964,351.1160624370594,16.337129592895508,-31.146671295166016,7.424638900748345,0.7938590309910971,16.07917589732466,-32.73056638426564,0.2579536955708477,1.5838950890996273,1.6047628367869733
564,18.811595955369597,12.311595955369597,838.9740796393689,351.4738292011019,17.08062744140625,-31.22168731689453,7.444240093561486,0.8382649085128794,17.522421227549682,-32.66672967913168,-0.4417937861434318,1.445042362237146,1.5110688859661094
