frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity
989,32.98251506419978,26.98251506419978,858.0704346755325,294.97808151705453,1.3928533792495728,-37.92367935180664,7.4922412001289125,0.8126749709662534
990,33.015864422202,27.015864422202,855.3465881197839,294.5521600392734,0.9037898778915405,-37.84474563598633,7.504685643659398,0.7943796366120761
991,33.04921378020423,27.049213780204227,852.5296803652967,294.0102431198321,0.398133784532547,-37.744789123535156,7.483933408403425,0.7889100956535561
992,33.08256313820645,27.082563138206453,840.4322503008423,295.41720818291213,-1.776887059211731,-37.99044418334961,7.578923212803881,0.7936841405677307
993,33.11591249620867,27.115912496208672,830.515140503876,296.1113129844961,-3.5593786239624023,-38.10881042480469,7.5542584180779,0.7442312084643838
994,33.1492618542109,27.1492618542109,826.1138565891472,295.6945251937984,-4.3497209548950195,-38.030330657958984,7.5542584180779,0.7329212181049748
995,33.182611212213125,27.182611212213125,822.9310302129766,295.38967310549776,-4.92123556137085,-37.97296142578125,7.471454400060176,0.7677725484276053
996,33.21596057021535,27.21596057021535,818.472856608012,295.3108698365156,-5.722087383270264,-37.955535888671875,7.442255341222564,0.764280014722393
997,33.24930992821757,27.24930992821757,813.0802919708029,294.88576642335767,-6.690412998199463,-37.874855041503906,7.53777038441185,0.7409860142414286
998,33.2826592862198,27.282659286219797,807.2519636720666,294.74840451644576,-7.737287521362305,-37.84586715698242,7.504685643659398,0.7660424342384019
999,33.31600864422202,27.316008644222023,803.1340118744698,294.8979764933963,-8.477164268493652,-37.869956970214844,7.552885790026581,0.7698592599033635
1000,33.34935800222424,27.349358002224243,795.673032194883,295.0339086791529,-9.817517280578613,-37.889190673828125,7.514350407024886,0.7620235422453139
1001,33.38270736022647,27.38270736022647,789.5562050907319,295.20460358056266,-10.916410446166992,-37.91566848754883,7.5336427376382975,0.7780608312590294
1002,33.416056718228695,27.416056718228695,783.1356589147285,295.7067587209302,-12.07016658782959,-38.001827239990234,7.5542584180779,0.7627106499531426
1003,33.449406076230915,27.449406076230915,780.6872610679492,296.23171784437045,-12.510489463806152,-38.09494400024414,7.486703696637636,0.7806506940780414
1004,33.48275543423314,27.48275543423314,780.6968585747462,296.19679745752353,-12.5087308883667,-38.08864212036133,7.51986755197301,0.7965041950563672
1005,33.51610479223537,27.516104792235367,769.7537437603993,300.46833056017744,-14.478791236877441,-38.85272979736328,7.893868012304846,0.7927690792620627
1006,33.549454150237594,27.549454150237594,764.1540317022743,305.925109120147,-15.490474700927734,-39.834896087646484,7.7574025120788,0.8260827557943072
1007,33.58280350823981,27.582803508239813,769.6899252402991,308.28135754123645,-14.4987211227417,-40.2647590637207,7.632090157504494,0.8112644454756363
1008,33.61615286624204,27.61615286624204,762.199975993278,316.53222902412676,-15.853089332580566,-41.75074768066406,7.588493427221578,0.8149169219498471
1009,33.649502224244266,27.649502224244266,772.2486368593239,317.2074397188901,-14.048768997192383,-41.88010787963867,7.552885790026581,0.7856633040056975
1010,33.682851582246485,27.682851582246485,772.8072033898305,321.70221280602635,-13.953288078308105,-42.693111419677734,7.663272110549808,0.7935911145600527
1011,33.71620094024871,27.71620094024871,774.2490670518839,324.3693270735524,-13.69713020324707,-43.17637634277344,7.5775550526315625,0.7997120872741756
1012,33.74955029825094,27.749550298250938,779.3573584450078,324.6864662561873,-12.779745101928711,-43.23745346069336,7.566600865404436,0.8328326078164241
1013,33.78289965625316,27.782899656253157,785.1358069164265,324.8849663784822,-11.74179458618164,-43.27757263183594,7.587126992812873,0.844196128345196
1014,33.81624901425538,27.816249014255384,790.4363524337646,325.13345656192234,-10.789721488952637,-43.326377868652344,7.489472960167384,0.7654265593294215
1015,33.84959837225761,27.84959837225761,794.013966135212,325.7675194660734,-10.147578239440918,-43.44364547729492,7.478389753266102,0.8096728469508627
1016,33.882947730259836,27.882947730259836,798.2606617647059,326.3942401960784,-9.385186195373535,-43.56007766723633,7.510209888532341,0.800843891419349
1017,33.916297088262056,27.916297088262056,806.5518804361141,325.6079872595859,-7.894566535949707,-43.42397689819336,7.511590314954905,0.8038063044789057
1018,33.94964644626428,27.949646446264282,814.8892153262332,324.33284367731665,-6.395107746124268,-43.199493408203125,7.514350407024886,0.7620235422453139
1019,33.98299580426651,27.98299580426651,820.428694475206,324.37836840162424,-5.3997063636779785,-43.211769104003906,7.495008417656372,0.7581056834162893
1020,34.01634516226873,28.016345162268728,823.6053236539624,324.8260133091349,-4.8292927742004395,-43.295047760009766,7.558374806586859,0.7831777835426454
1021,34.049694520270954,28.049694520270954,831.8283369022128,324.8118010944563,-3.3515121936798096,-43.29848861694336,7.622574679389463,0.7902985630733714
1022,34.08304387827318,28.08304387827318,839.820549753931,324.68395150642175,-1.9150117635726929,-43.28121566772461,7.588493427221578,0.777135283442981
1023,34.1163932362754,28.1163932362754,843.6257525494532,325.3802678461727,-1.2317832708358765,-43.40992736816406,7.500539789935212,0.78872017927354
1024,34.149742594277626,28.149742594277626,851.084241103849,324.2354151537158,0.10985320806503296,-43.208335876464844,7.557002926222245,0.798003303735847
1025,34.18309195227985,28.183091952279852,859.1260207190737,323.19707495429617,1.5562705993652344,-43.026432037353516,7.530889716264575,0.8041534160628176
1026,34.21644131028207,28.21644131028207,867.0681283289978,323.2908460299765,2.9837660789489746,-43.049190521240234,7.470066556749224,0.80405272425369
1027,34.2497906682843,28.249790668284298,874.2186735193343,323.2192853646598,4.26920223236084,-43.041481018066406,7.515730072951691,0.785644635420724
1028,34.283140026286524,28.283140026286524,877.9042735042734,323.23455433455433,4.931726932525635,-43.046932220458984,7.524002755778514,0.7580438971816692
1029,34.31648938428875,28.31648938428875,884.8629589240277,323.45789409911544,6.182488918304443,-43.092411041259766,7.552885790026581,0.7908295904723637
1030,34.34983874229097,28.34983874229097,889.5430029154519,323.6045918367347,7.02372407913208,-43.12236404418945,7.543270400017346,0.7951056869665261
1031,34.3831881002932,28.383188100293196,892.4092505145901,323.8849739677927,7.538769721984863,-43.175174713134766,7.555630796764503,0.7790089899570785
1032,34.41653745829542,28.416537458295423,899.2173439767779,322.9430333817126,8.763590812683105,-43.0097770690918,7.559746437993956,0.7896727418506989
1033,34.44988681629764,28.449886816297642,904.3866423800849,323.8286581663631,9.69223690032959,-43.173744201660156,7.544644777436061,0.7891047700275551
1034,34.48323617429987,28.48323617429987,911.1674008810572,323.8546255506608,10.911398887634277,-43.18339920043945,7.515730072951691,0.7447322276400951
1035,34.516585532302095,28.516585532302095,915.3064417552865,323.7562645153404,11.655707359313965,-43.16863250732422,7.51986755197301,0.7513477318074173
1036,34.549934890304314,28.549934890304314,920.7161251504211,322.63116726835136,12.62935733795166,-42.969078063964844,7.578923212803881,0.7812730263073658
1037,34.58328424830654,28.58328424830654,926.1677956030896,323.39548425430775,13.609029769897461,-43.1113166809082,7.626654195164186,0.7763626850964771
1038,34.61663360630877,28.616633606308767,930.3985765124555,323.8262158956109,14.369470596313477,-43.19232177734375,7.633448543233415,0.8180380318075703
1039,34.64998296431099,28.649982964310993,937.3557553956834,323.2089928057554,15.621075630187988,-43.085758209228516,7.59259125494921,0.7913542607834418
1040,34.68333232231321,28.683332322313213,944.3260688341073,323.22924854114564,16.874568939208984,-43.094520568847656,7.618492979134604,0.7782428457068433
1041,34.71668168031544,28.71668168031544,951.7643182362807,323.9466810448119,18.211753845214844,-43.2297477722168,7.595321911845605,0.797122482131564
1042,34.750031038317665,28.750031038317665,955.8053536821704,324.1951308139535,18.9383487701416,-43.27764892578125,7.5542584180779,0.7606782684776777
1043,34.783380396319885,28.783380396319885,961.0189828080229,324.2932187201528,19.875986099243164,-43.2992057800293,7.608960496921749,0.7962930752797884
1044,34.81672975432211,28.81672975432211,963.1827956989247,323.918025205226,20.265457153320312,-43.232913970947266,7.731966142322044,0.8326363118856801
1045,34.85007911232434,28.850079112324337,968.9102382637413,324.0268931351734,21.295543670654297,-43.256797790527344,7.655149933269646,0.8359760088932334
1046,34.88342847032656,28.883428470326557,974.1629656160459,324.24092645654247,22.240211486816406,-43.29936599731445,7.608960496921749,0.8090142412574857
1047,34.91677782832878,28.916777828328783,980.7773376545432,324.29408234305606,23.429964065551758,-43.313819885253906,7.588493427221578,0.8111082336879661
1048,34.95012718633101,28.95012718633101,986.3940362087327,324.44598272393796,24.440223693847656,-43.34541702270508,7.642950483393173,0.8008028319736268
1049,34.983476544333236,28.983476544333236,992.3914812156017,324.69921033740127,25.518943786621094,-43.395626068115234,7.6007802825909545,0.8164360518634726
1050,35.016825902335455,29.016825902335455,998.2462293931953,325.39354612416696,26.571731567382812,-43.52553939819336,7.688935735764902,0.7855124276299349
1051,35.05017526033768,29.05017526033768,1001.1256269113148,325.66825688073396,27.08956527709961,-43.57735061645508,7.517109485659085,0.8012131815807361
1052,35.08352461833991,29.083524618339908,1007.9048473967684,326.0144823459006,28.308998107910156,-43.64496994018555,7.599416057455208,0.8134448783395608
1053,35.11687397634213,29.116873976342127,1014.9757070340827,326.77628716461203,29.580686569213867,-43.78799819946289,7.562488954477424,0.8213210383151699
1054,35.15022333434435,29.150223334344354,1018.4705314009661,327.48212560386474,30.20903778076172,-43.91828536987305,7.565230476755073,0.7960276067424631
1055,35.18357269234658,29.18357269234658,1028.9243607954545,328.21555397727275,32.089595794677734,-44.05868148803711,7.6415937867492385,0.8031380001382379
1056,35.2169220503488,29.2169220503488,1031.3106738223016,326.5810375670841,32.52004623413086,-43.764644622802734,7.613047307974762,0.8163656858021804
1057,35.250271408351026,29.250271408351026,1034.3448444771002,325.9799167278961,33.066410064697266,-43.65809631347656,7.512970487739167,0.7976808831333139
1058,35.28362076635325,29.283620766353252,1038.8407888407887,326.296657046657,33.87525939941406,-43.71870803833008,7.58165879246806,0.803219010302919
1059,35.31697012435548,29.31697012435548,1047.0501841620626,326.3366712707182,35.352561950683594,-43.73196792602539,7.749378994146192,0.8566831273157373
1060,35.3503194823577,29.350319482357698,1050.7439038618597,325.94971415237427,36.01752853393555,-43.664649963378906,7.697022261122465,0.8617902080630817
1061,35.383668840359924,29.383668840359924,1055.1817109144542,325.5165781710914,36.81645584106445,-43.58951950073242,7.653795399076389,0.8384697812814838
1062,35.41701819836215,29.41701819836215,1060.5665712240516,325.1454306848007,37.7857780456543,-43.52629470825195,7.611685281430545,0.7916782299366586
1063,35.45036755636437,29.45036755636437,1066.5408555635663,325.34871425138186,38.86091613769531,-43.567466735839844,7.584393385448765,0.786011238115914
1064,35.483716914366596,29.483716914366596,1070.901349576018,324.1600382180819,39.64640426635742,-43.35553741455078,7.6075977386951985,0.7934116843419623
1065,35.51706627236882,29.517066272368822,1074.401287553648,323.19575584167853,40.27687454223633,-43.18359375,7.614409090886642,0.7922449236674247
1066,35.55041563037104,29.55041563037104,1080.4535579152935,323.6194312217747,41.366004943847656,-43.26469802856445,7.525380652091829,0.7814484164009192
1067,35.58376498837327,29.583764988373268,1087.760431829209,324.2189471130519,42.68088912963867,-43.378543853759766,7.548766408323902,0.7715163666431535
1068,35.617114346375494,29.617114346375494,1093.2416666666666,323.9294117647059,43.66771697998047,-43.33015823364258,7.510209888532341,0.7844909722262737
1069,35.65046370437772,29.65046370437772,1100.3936875075292,323.8366461872064,44.9552116394043,-43.318603515625,7.5748179909375635,0.8119823980414862
1070,35.68381306237994,29.68381306237994,1102.4473588342441,322.40777170613234,45.32564926147461,-43.061500549316406,7.544644777436061,0.7854543780563231
1071,35.71716242038217,29.717162420382166,1106.1270841052242,321.52723230826234,45.98850631713867,-42.904823303222656,7.4811620943263994,0.8102732730892936
1072,35.75051177838439,29.750511778384393,1110.253612716763,320.19833815028903,46.7320442199707,-42.66733169555664,7.576186645387425,0.7983349318492483
1073,35.78386113638661,29.783861136386612,1114.0752062105773,319.17139737991266,47.42051696777344,-42.48426055908203,7.548766408323902,0.7750679710188249
1074,35.81721049438884,29.81721049438884,1116.973990171401,317.90758719884934,47.942989349365234,-42.257652282714844,7.593956706134595,0.7994536876228246
1075,35.850559852391065,29.850559852391065,1121.3566678757102,316.74972796517955,48.73255157470703,-42.05129623413086,7.561117820579023,0.7925544083664734
1076,35.883909210393284,29.883909210393284,1128.8624651810585,317.3337975858867,50.08355712890625,-42.162471771240234,7.717201502937793,0.8011240958535747
1077,35.91725856839551,29.91725856839551,1135.813309352518,317.15287769784175,51.3350944519043,-42.134788513183594,7.59259125494921,0.7840935065467426
1078,35.95060792639774,29.950607926397737,1137.5020960594081,314.3121331896035,51.64042282104492,-41.62189483642578,7.596686872214579,0.7788143670374859
1079,35.98395728439996,29.983957284399963,1139.865779057215,310.4498020870817,52.067710876464844,-40.92463684082031,7.591225558156986,0.7776949787988405
1080,36.01730664240218,30.017306642402183,1144.7125612525397,307.0954942034182,52.941802978515625,-40.32114791870117,7.604871489641988,0.801753443936922
1081,36.05065600040441,30.05065600040441,1147.3764113892978,303.2684094256259,53.42308044433594,-39.63055419921875,7.504685643659398,0.8088136100081796
1082,36.084005358406635,30.084005358406635,1149.1030016945049,299.0015734688937,53.73575973510742,-38.85976791381836,7.557002926222245,0.7767602591651541
1083,36.117354716408855,30.117354716408855,1143.958787878788,294.2161212121212,52.81175994873047,-37.99028778076172,7.551512912474564,0.8134939877611252
1084,36.15070407441108,30.15070407441108,1138.858474368408,290.6795437821928,51.89524459838867,-37.34686279296875,7.507448274212631,0.8265580302830535
1085,36.18405343241331,30.184053432413307,1138.128233555063,290.17442719881745,51.764007568359375,-37.254974365234375,7.490857208023242,0.8096565514610653
1086,36.21740279041553,30.217402790415527,1135.0691711389384,289.89970184853905,51.213523864746094,-37.20309066772461,7.613047307974762,0.8334925088618503
1087,36.25075214841775,30.250752148417753,1124.22433552792,287.90099975615703,49.26249313354492,-36.83383560180664,7.5295128281067525,0.7959131571895897
1088,36.28410150641998,30.28410150641998,1115.7027593003202,286.91155457009114,47.72928237915039,-36.648807525634766,7.490857208023242,0.8324768525921892
1089,36.317450864422206,30.317450864422206,1111.8629410313347,287.6183074265976,47.03788375854492,-36.77391052246094,7.485318680679685,0.8123021718259673
1090,36.350800222424425,30.350800222424425,1105.3433407462317,287.3968371633309,45.864715576171875,-36.72921371459961,7.479776052240521,0.857917522730508
1091,36.38414958042665,30.38414958042665,1101.4676561533704,288.17192331478043,45.16685104370117,-36.86664581298828,7.475616384079957,0.8399770889197624
1092,36.41749893842888,30.417498938428878,1098.3622754491018,289.24164171656685,44.60747528076172,-37.05790710449219,7.443648369843322,0.8455169001506234
1093,36.4508482964311,30.450848296431097,1092.6239443616491,289.03055141579733,43.574951171875,-37.01564025878906,7.460344424546069,0.8534657595597082
1094,36.48419765443332,30.484197654433324,1088.045092177379,289.5800946686597,42.750709533691406,-37.11177444458008,7.4492178793167705,0.8652852811817845
1095,36.51754701243555,30.51754701243555,1079.3801769911504,288.7788790560472,41.191993713378906,-36.960693359375,7.653795399076389,0.8067971068525359
1096,36.55089637043777,30.55089637043777,1074.4491061656329,289.2958774170011,40.304466247558594,-37.050682067871094,7.539145764477017,0.8363737488046047
1097,36.584245728439996,30.584245728439996,1071.29406820365,290.6374879923151,39.73603439331055,-37.291072845458984,7.587126992812873,0.825065880152674
1098,36.61759508644222,30.617595086442222,1068.5785244704164,290.67944971999026,39.24740982055664,-37.29672622680664,7.535018871130027,0.8604648129035762
